26.288,0.0104170,0.82493,0.5651200,1.0835,-0.99993,0.0060216,0.0096418,1.955,-0.004550,0.56518,-0.82494
14.023000,-0.079375,0.9958500,-0.044328,1.5171,-0.996460,-0.080488,-0.023912,1.9337,0.0273810,-0.042273,-0.99873
6.6051,-0.083689,-0.70276,0.70648,0.38195,-0.994640,0.10208,-0.016282,1.1034,0.060676,0.7040600,0.7075300
4.1919,0.1329,0.99009,0.045233,-1.7871,-0.99112,0.13263,0.0090993,-0.06428,-0.003009,0.046041,-0.998930
6.8058,0.13674,0.86573,0.4814600,1.7795,-0.987490,0.080636,0.13546,3.1733,-0.078456,0.49397,-0.865930
3.4487,0.1085,0.95642,-0.27105,-2.9404,-0.99245,0.1198600,0.025661,-1.1928,-0.057033,-0.26622,-0.96222
6.8442,0.0269960,0.9949400,-0.096763,1.5801,-0.998230,0.031948,0.0499950,3.0773,-0.052833,-0.095243,-0.994050
8.1278,-0.066154,0.65808,0.7500300,0.75488,-0.992350,0.0351060,-0.118320,1.0355,0.1042000,0.7521200,-0.65073
5.0677,0.044107,0.72208,0.6904,-0.393020,-0.99878,0.016549,0.046499,0.41845,-0.02215,0.6916100,-0.72193
-1.1495,0.4775400,-0.5793,0.66056,-4.0493,-0.87249,-0.40122,0.27888,-3.1226,-0.10347,0.7095100,0.69704
1.2057,0.30679,0.93203,0.1928500,-1.3208,-0.920790,0.34193,-0.18768,0.37554,0.24086,0.11999,-0.96311
8.4879,0.14456,0.98933,0.017682,-0.39916,-0.989250,0.1449,-0.019610,1.4956,0.021963,0.014657,-0.999649
9.5061,0.057382,0.5791400,0.8132,0.31894,-0.99629,0.0855419,0.0093805,1.528,0.06413,0.8107200,-0.5819
2.8654,0.90918,-0.335020,-0.247270,-1.0586,-0.36791,-0.924440,-0.10024,0.5138600,0.1950100,-0.18211,0.96374
4.0562,-0.052851,-0.160070,0.98568,-4.8251,-0.828340,0.55831,0.046251,-2.69,0.5577200,0.81404,0.1621000
2.6865,-0.086983,0.9958800,-0.025358,-0.264960,-0.919750,-0.070501,0.38611,1.2949,-0.38273,-0.056908,-0.9221
14.193999,0.0126200,0.7601600,0.64961,0.8800100,-0.999440,-0.010348,0.031527,2.3982,-0.030688,0.6496500,-0.75961
5.2858,-0.050709,0.772,0.63359,-1.6511,-0.99856,-0.050153,-0.01881,-0.937510,-0.017255,0.63363,-0.773430
13.187,-0.052476,0.9205700,0.3870200,-0.834430,-0.99857,-0.044615,-0.029272,1.4782,0.0096815,0.388,-0.9216
28.307000,0.0099691,0.97623,-0.216500,2.2136,-0.99993,0.0083983,-0.008174,3.9806,0.0061615,-0.216570,-0.97624
18.955,0.010894,0.99977,0.017961,-1.7858,-0.99971,0.011269,-0.020938,-1.0313,0.021136,0.017728,-0.999610
27.798,0.0069701,-0.10927,0.9939800,2.2251,-0.99996,0.0027402,0.0073133,2.6317,0.0035229,0.994,0.1092500
18.578,0.0974530,0.031616,0.9947300,3.0878,-0.995200,-0.005057,0.09766,5.1142,-0.008118,0.99948,-0.030972
14.044,-0.063189,0.9573200,0.2820100,-3.4328,-0.99794,-0.063482,-0.008107,-1.6394,-0.010141,0.2819500,-0.959370
5.2141,-0.119439,0.79351,-0.596710,-7.0717,-0.986200,-0.16417,-0.020907,-3.9011,0.11455,-0.58599,-0.802169
11.587,-0.056313,0.9968400,-0.055850,-4.5257,-0.998300,-0.055406,0.017671,-3.1717,-0.01452,-0.056750,-0.99828
14.105,0.069131,0.97488,0.21169,-2.1139,-0.997570,0.0657720,0.022877,-1.3062,-0.008378,0.2127600,-0.97706
19.978,0.0119730,0.9865500,-0.16299,0.95716,-0.99916,0.018175,0.036611,1.537,-0.039082,-0.162410,-0.985940
11.149000,-0.000329,0.9175599,-0.397590,-0.44475,-0.999440,-0.013543,-0.030427,0.57284,0.033303,-0.39736,-0.917050
21.421999,-0.045164,-0.167040,0.9849100,1.3999,-0.998820,0.0246830,-0.041616,2.182,0.017359,0.9856400,0.16796
15.780000,-0.008159,-0.447430,0.8942700,-1.541,-0.997640,0.064563,0.023199,-0.52795,0.068118,0.8919800,0.4469000
10.001999,-0.019092,0.55969,0.8284700,-0.78768,-0.995989,-0.083,0.03312,-0.606030,-0.087301,0.8245200,-0.55904
12.962,-0.035349,-0.5038,0.8630900,-0.48001,-0.999360,0.020656,-0.028873,0.5215200,0.0032824,0.8635700,0.5042099
14.455,0.034901,-0.20915,0.9772600,0.81048,-0.999050,-0.032654,0.028691,2.9982,-0.025912,0.9773300,0.2100900
17.998,0.0293089,0.8315600,0.55465,1.787,-0.99942,0.0337860,0.0021583,3.546,0.0169449,0.5544,-0.832070
15.865,0.0473660,0.9829100,0.17784,-0.278670,-0.99887,0.0468860,0.0069029,0.1839900,0.0015532,0.1779700,-0.98403
6.8794,-0.077145,0.9956400,-0.052263,-2.9817,-0.996599,-0.075504,0.032678,-1.9291,-0.028589,-0.054607,-0.99809
10.061,-0.19787,0.3734300,0.9063000,1.0488,-0.980090,-0.090606,-0.17665,2.033,-0.016148,0.9232200,-0.383930
7.3024,-0.13474,-0.69834,0.70296,-0.121970,-0.9639,-0.072027,-0.25631,0.53725,-0.22962,0.7121200,0.66343
22.616,0.018328,0.9623300,-0.271240,2.8539,-0.999400,0.0097461,-0.032955,4.1125,0.0290700,-0.271680,-0.961940
10.064,0.0934340,-0.66724,0.73895,-0.37452,-0.994780,-0.032032,0.0968570,0.3877200,0.040956,0.74415,0.6667500
9.3583,0.015982,0.96586,0.2585300,0.45763,-0.999510,0.022349,-0.021706,0.7811300,0.0267430,0.25806,-0.965750
12.75,0.1243600,0.89827,0.42147,2.0465,-0.991290,0.0940070,0.092147,3.3583,-0.043152,0.4292600,-0.90214
3.9723,-0.23284,0.5523100,0.8004500,-3.2652,-0.97167,-0.166340,-0.167870,-2.036,-0.040434,0.81687,-0.57539
27.445,-0.003150,-0.300550,0.95375,0.8579100,-0.99992,0.0118740,0.0004393,2.0304,0.011457,0.9536899,0.30057
21.613000,-0.004077,-0.53663,0.8438000,0.21761,-0.999970,-0.002660,-0.006524,0.8418900,-0.005746,0.8438100,0.5366
14.625,0.021564,0.99872,0.0456690,-1.3923,-0.999680,0.022124,-0.011794,-0.87534,0.012789,0.045401,-0.99888
22.109,0.0069448,0.9964200,-0.084157,-0.061281,-0.99995,0.0063877,-0.006886,2.4662,0.0063241,-0.084201,-0.996420
10.965,-0.094771,0.8248300,0.55737,-1.3075,-0.99546,-0.082838,-0.046671,1.1464,-0.007676,0.55927,-0.828940
8.5445,0.040839,0.83941,0.54196,-0.44646,-0.99622,-0.007360,0.08647,0.23741,-0.076573,0.54344,-0.835940
10.888,-0.065371,-0.16904,0.9834300,-0.949290,-0.995250,0.0822460,-0.052019,0.17801,0.07209,0.98217,0.17362
3.1326,0.14759,0.6050800,0.78236,-2.6447,-0.98811,0.0559130,0.14317,-0.935490,-0.042885,0.7941900,-0.60614
-0.001538,0.3381,0.9407800,-0.02474,-0.891119,-0.76807,0.29103,0.5704,-0.218690,-0.543820,0.17385,-0.82099
2.557,-0.39954,-0.51537,0.75812,-0.88759,-0.916210,0.25178,-0.31169,0.3492200,0.0302430,0.81914,0.57279
18.008,0.027719,0.85604,-0.51614,0.090167,-0.99957,0.02855,-0.006329,0.44948,-0.009317,-0.5161,-0.856470
6.6081,0.2753899,0.8297599,0.4854300,1.6618,-0.929080,0.1000300,0.35609,2.7555,-0.246910,0.5490700,-0.798460
0.4365400,-0.358910,0.71884,0.59535,-2.1582,-0.919459,-0.38201,-0.093056,-0.441650,-0.16053,0.5808,-0.79805
28.241,0.0024873,0.99681,-0.079756,2.4998,-0.999540,8.2229e-0,-0.030144,3.9305,0.030042,-0.079794,-0.996350
20.274,0.0162579,0.70303,0.71096,-0.310980,-0.999840,0.0165530,0.0064949,0.7934700,0.0072029,0.71095,-0.703190
13.965,0.080634,0.96802,0.2375500,-0.14903,-0.994120,0.0608290,0.0895620,1.2942,-0.072248,0.24337,-0.96723
5.9471,-0.139640,0.77183,-0.620300,-0.701480,-0.98949,-0.085044,0.11693,0.53273,-0.037501,-0.630110,-0.77559
12.336,-0.121500,-0.01226,0.9925100,-0.411720,-0.992270,0.0267370,-0.121140,0.8195000,0.025051,0.99956,0.015414
10.643,-0.041921,0.9142300,-0.403,-1.7084,-0.997760,-0.017291,0.064565,0.0449530,-0.052059,-0.404800,-0.91291
18.294,-0.066453,-0.20153,0.97722,-0.034049,-0.997620,0.031327,-0.06138,1.2836,0.0182430,0.97897,0.2031400
27.246000,-0.048868,0.8653000,0.49885,-1.1856,-0.998680,-0.050149,-0.010846,1.2593,-0.015632,0.4987300,-0.866610
14.561,-0.032066,0.85415,-0.51902,-0.59017,-0.99948,-0.027482,0.0165230,0.0915339,0.0001505,-0.51929,-0.85459
29.348,-0.025268,0.8649800,-0.501159,1.0016,-0.99956,-0.02952,-0.000552,2.7262,0.0152719,-0.50093,-0.86535
12.884,-0.118530,0.8710100,0.47673,2.6403,-0.98974,-0.065118,-0.12711,3.8605,0.079676,0.4869100,-0.869800
5.6428,0.023605,0.62553,0.77983,-3.3713,-0.99887,-0.017281,0.044098,-0.95956,-0.041062,0.78,-0.624420
22.005,0.011897,0.9955500,-0.093398,1.3389,-0.99987,0.01285,0.0096042,3.4343,-0.010761,-0.093272,-0.99558
13.124,0.11632,-0.52897,0.84062,-1.0925,-0.992120,-0.022215,0.1233000,0.083883,0.04655,0.84834,0.52739
7.0618,-0.008279,-0.611860,0.7909200,0.1524400,-0.99979,-0.009533,-0.01784,0.3573,-0.018456,0.7909,0.61165
27.402,0.026109,0.96472,0.26197,1.3246,-0.999540,0.021242,0.021395,3.3184,-0.015075,0.26241,-0.964830
18.967,-0.010888,0.8611700,0.50819,-2.6536,-0.99992,-0.006396,-0.010584,-0.757340,0.0058642,0.50827,-0.861170
28.462,-0.015484,-0.70119,0.7128000,0.4545600,-0.9996,0.027435,0.0052739,1.0539,0.023253,0.71244,0.7013400
6.3925,0.029145,-0.645350,0.7633200,-1.8846,-0.999440,-0.031199,0.011783,-0.50549,-0.01621,0.76324,0.6459
19.351,0.0043127,-0.055637,0.9984400,-4.9297,-0.999430,-0.033622,0.0024434,-3.8864,-0.033433,0.99788,0.05575
20.32,7.9497e-0,0.8767,0.48103,-0.59331,-0.99992,-0.005983,0.01107,0.4866399,-0.012584,0.4809900,-0.87663
19.804,0.0479750,0.9951300,0.0860929,-2.2988,-0.998840,0.047709,0.0051475,-1.1172,-0.001014,0.086241,-0.99627
20.755,0.010976,-0.19504,0.98073,-1.4777,-0.999140,-0.041179,0.0029928,-0.97843,-0.039802,0.9799200,0.19533
16.146,-0.080165,0.69981,0.70981,-1.1474,-0.996310,-0.034436,-0.078571,0.38978,0.0305410,0.7134900,-0.699990
23.91,0.0254930,0.9371600,0.34795,-0.10502,-0.998690,0.039313,-0.032715,0.3716000,0.0443379,0.34666,-0.936940
19.293,-0.018702,0.97857,-0.20505,-2.1518,-0.99973,-0.015493,0.0172400,-0.90551,-0.013694,-0.20532,-0.978590
27.208000,0.045748,0.39215,0.9187500,1.3776,-0.99878,0.0009726,0.049318,1.7176,-0.018447,0.9198900,-0.39172
21.589999,0.0117320,0.81142,0.58433,-0.090969,-0.99992,0.012095,0.0032812,1.0175,0.0044051,0.5843200,-0.811500
19.948999,0.0029537,0.83011,-0.55757,-2.6661,-0.99994,-0.003427,-0.010399,-0.631520,0.010543,-0.55757,-0.83005
28.626,-0.046666,-0.149550,0.98765,3.1747,-0.998790,-0.007780,-0.048371,4.1786,-0.014918,0.98872,0.14901
25.726,0.0091497,0.8537000,0.52067,-0.33721,-0.99993,0.0041769,0.010723,0.55382,-0.006979,0.52073,-0.85368
16.946,-0.022224,0.88497,0.4651099,0.6504400,-0.999360,-0.032672,0.014413,2.6218,-0.027951,0.46449,-0.885130
10.504999,0.056699,0.8725,0.48529,-2.4602,-0.998060,0.037108,0.049891,-1.0449,-0.025522,0.4871800,-0.872920
18.274,0.047965,-0.69994,0.71258,0.6079600,-0.998750,-0.043275,0.02472,1.4179,-0.013534,0.7128800,0.7011400
15.757000,-0.004673,0.79183,0.6107100,0.24616,-0.999980,-0.003461,-0.003164,0.42268,0.0003916,0.61072,-0.791840
22.301000,-0.010497,0.9901300,-0.139700,-0.995740,-0.99835,-0.018251,-0.054337,-0.57363,0.0563510,-0.1389,-0.988700
21.983,0.019897,0.6498,0.75983,0.24346,-0.999760,0.019888,0.0091716,2.2415,0.0091519,0.75983,-0.650040
19.065,-0.006204,0.88646,0.46274,-3.7035,-0.999900,2.8854000,-0.013462,-1.1857,0.0119470,0.4627799,-0.88638
27.957,0.070216,-0.646780,0.75943,0.85886,-0.99743,-0.056048,0.044487,2.0924,-0.013791,0.7606,0.64906
28.781,-0.007677,0.94313,-0.332310,2.306,-0.99924,0.0054299,0.038495,4.363,-0.03811,-0.332350,-0.94238
25.502,0.0018044,0.9879899,0.1544600,-0.771840,-0.99987,-0.000643,0.015795,-0.43405,-0.015704,0.15447,-0.98787
24.488,0.0035427,0.7469000,-0.66491,-1.4315,-0.999670,-0.014255,-0.021339,-0.19939,0.0254170,-0.664770,-0.7466
20.565,-0.012298,0.86191,0.5069,-1.4119,-0.99992,-0.011324,-0.005003,0.77256,-0.001427,0.50693,-0.86198
24.899,0.0118,0.97294,0.23074,0.3637700,-0.999910,0.012916,-0.003327,0.93859,0.0062181,0.23068,-0.973000
26.352000,0.0055406,0.80682,0.5907600,-0.74773,-0.999980,0.0036318,0.0044185,0.9033300,-0.001419,0.59077,-0.806830
25.966,-0.029249,-0.55735,0.8297599,1.6583,-0.99956,0.018238,-0.022985,2.4068,0.0023223,0.8300700,0.55764
19.288,0.013808,0.7740100,-0.63302,-2.7349,-0.999760,0.021138,0.0040378,-1.8815,-0.016506,-0.63282,-0.77412
20.063,0.029569,0.95662,-0.28981,-2.3187,-0.999540,0.026643,-0.014038,-0.53214,0.0057079,-0.290099,-0.95697
21.391,0.027761,0.592,0.8054500,-2.6669,-0.99949,0.0037795,0.03167,-1.7663,-0.015704,0.8059200,-0.5918
25.799,0.03589,0.8934300,0.44776,1.0261,-0.997400,0.0040569,0.071852,2.6641,-0.062378,0.4491799,-0.89125
19.907999,-0.031599,0.8133900,-0.58084,-1.4623,-0.999470,-0.021683,0.0240079,0.0094965,-0.006933,-0.5813,-0.81365
23.777,0.016592,0.2448700,0.9694100,-0.911550,-0.99902,-0.035637,0.0261010,-0.585710,-0.040938,0.96889,-0.24404
25.857,0.019457,0.9968400,-0.076973,1.0107,-0.998010,0.0147459,-0.061304,2.1222,0.059975,-0.078012,-0.99514
20.413999,-0.034369,0.6236100,0.78097,-1.1315,-0.999400,-0.018416,-0.029276,0.9967700,0.0038748,0.78151,-0.62387
20.947,-0.012681,0.9095599,-0.41537,-0.388580,-0.999910,-0.012948,0.0021738,0.54575,0.003401,-0.41536,-0.90964
28.945,0.0163420,0.78271,-0.622170,0.52264,-0.999810,0.0067362,-0.017787,2.0612,0.0097315,-0.62234,-0.78267
25.0,-0.009494,0.9712400,0.2379,-0.67657,-0.99995,-0.008738,-0.004234,0.34461,0.0020339,0.2379300,-0.971270
25.408,-0.005694,0.9998900,-0.013224,0.0038509,-0.99988,-0.005504,0.014298,1.6236,-0.014224,-0.013304,-0.999810
21.394000,0.0130960,0.8086800,0.58809,-0.501930,-0.99988,0.0062656,0.013651,1.8251,-0.007354,0.5882,-0.808670
28.886,0.018344,0.75482,-0.655670,0.1669800,-0.999830,0.0139630,-0.011898,1.8005,-0.000174,-0.65577,-0.75495
11.822999,-0.24652,-0.509130,0.82462,1.2443,-0.962310,0.027803,-0.270520,2.2839,-0.1148,0.86023,0.4967900
14.077,0.044699,0.7091700,0.7036100,0.2024200,-0.997889,-0.001386,0.064792,2.7355,-0.046925,0.70503,-0.707610
13.113999,-0.003519,0.54882,0.83592,-1.6988,-0.999660,0.019659,-0.017116,-1.3539,0.0258280,0.8357,-0.54857
11.554,-0.022957,0.61121,0.79112,-1.5029,-0.99971,-0.018971,-0.014354,-0.88165,-0.006235,0.7912300,-0.61148
16.081,-0.049073,-0.58948,0.80628,0.10402,-0.998790,0.0305730,-0.038437,0.64044,0.0019929,0.80719,0.5902700
13.933,-0.02091,0.20749,0.9780099,-3.0445,-0.999760,0.0018063,-0.021759,-1.6494,0.0062815,0.9782299,-0.2074
19.065,0.0031624,0.0906370,0.99587,-3.232,-0.998140,0.060798,-0.002363,-2.263,0.060761,0.9940200,-0.090661
26.573,0.023674,-0.19699,0.98011,1.5719,-0.99964,-0.016295,0.0208700,2.1478,-0.011861,0.98026,0.19731
27.423000,0.026746,0.98597,0.1647,1.9084,-0.999610,0.027651,-0.003203,3.5383,0.007713,0.16455,-0.986330
20.728,-0.028827,0.9240200,-0.38123,-0.396870,-0.999510,-0.031221,-9.385800,0.6814,0.0119890,-0.381050,-0.92447
26.752,0.018821,0.6995300,0.71434,1.1786,-0.999740,0.0223200,0.0044832,2.2233,0.012808,0.7142400,-0.69977
21.753999,-0.010365,0.99809,-0.060843,0.6592100,-0.99993,-0.010615,-0.003788,0.92774,0.0044269,-0.0608,-0.998140
20.979999,0.0069866,0.9998300,-0.016526,0.058275,-0.999890,0.0071924,0.012424,1.5428,-0.012541,-0.016437,-0.99978
8.9668,0.019175,-0.56475,0.8250299,-0.393800,-0.999810,-0.008355,0.0175180,0.010509,0.0030001,0.8252100,0.5648
4.7046,-0.10871,-0.704340,0.7014800,-2.9841,-0.99188,0.030035,-0.12356,-2.4375,-0.065963,0.7092200,0.7018900
9.378,-0.06798,0.9079200,0.41357,-0.241929,-0.99683,-0.044682,-0.065761,1.1535,0.041227,0.4167300,-0.908090
6.057,-0.10123,0.96014,0.2605200,-1.7939,-0.99389,-0.10913,0.016016,-0.030086,-0.04381,0.2573100,-0.96533
6.3684,0.059809,0.97419,-0.217620,-0.52354,-0.9982,0.0577420,-0.015848,1.2063,0.0028732,-0.218170,-0.975900
5.6397,-0.10624,0.84069,0.53098,-2.2562,-0.99307,-0.062742,-0.099355,-0.480990,0.050211,0.53786,-0.841530
18.722,-0.003604,0.91076,0.4129,-4.4214,-0.999890,0.0026378,-0.014547,-1.1238,0.014338,0.4129100,-0.910650
20.465,-0.012276,0.7716400,0.6359300,-0.32155,-0.999840,-0.017285,0.0016726,-0.25664,-0.012283,0.6358100,-0.77174
20.936,-0.016172,0.80941,0.5870000,-1.0407,-0.999740,-0.003803,-0.022299,1.2396,0.015816,0.58721,-0.809270
19.874000,-0.016516,0.13128,0.9912000,-1.6693,-0.999810,-0.012414,-0.015015,-0.544949,-0.010333,0.99126,-0.13146
0.6825600,-0.371320,0.72573,-0.57915,-2.298,-0.924140,-0.349230,0.1548800,-1.3376,0.0898569,-0.59273,-0.800360
27.025000,0.011958,-0.212550,0.97707,0.1511900,-0.99992,-0.000122,0.0122110,0.99855,0.0024756,0.97714,0.21254
0.15148,-0.5158,0.85472,0.058232,-1.4739,-0.41712,-0.191180,-0.88851,-0.36324,0.7483,0.48258,-0.455140
9.6417,0.0359160,0.47372,0.8799300,0.7401,-0.99935,0.016432,0.031943,1.9504,-0.000673,0.88051,-0.474010
8.893,0.030662,0.96464,-0.261750,-0.700440,-0.999039,0.021464,-0.037927,1.313,0.030968,-0.26267,-0.964380
0.69089,-0.003902,-0.046539,-0.998900,-3.6317,-0.029110,-0.99848,0.0466329,-0.052883,0.99956,-0.029261,-0.002541
-0.00766,0.54584,0.80802,0.2216800,-2.4412,-0.66201,0.25372,0.70524,-0.737030,-0.513600,0.53171,-0.673410
-1.1402,0.3424000,0.93913,-0.027854,-3.9667,-0.74734,0.25427,-0.61385,-1.5593,0.56941,-0.231,-0.788920
0.1751400,0.7328100,-0.074529,0.6763300,-9.7542,-0.045553,-0.99712,-0.060523,-0.040339,-0.678900,-0.013542,0.7341000
0.1100500,-0.199810,-0.000787,-0.97983,-22.974,-0.002571,-0.99999,0.0013276,-0.480850,0.97982,-0.002784,-0.199810
-0.66429,0.33528,-0.02376,-0.941810,-15.082,-0.019282,-0.99964,0.018355,-1.776,0.94191,-0.012006,0.3356200
0.1113899,0.68496,0.7257100,0.064439,-2.5513,0.5824900,-0.49235,-0.64674,-1.112,0.43762,-0.48053,0.75997
-1.2512,0.80954,-0.005700,0.58702,-5.3589,0.042665,-0.99673,-0.068518,-2.0486,-0.5855,-0.080515,0.8066599
2.2781,-0.180550,0.88957,0.4196,-0.711650,-0.98341,-0.15581,-0.092819,0.2741200,0.0171880,0.42939,-0.902950
8.2487,0.14644,0.75847,0.63503,-0.15347,-0.987390,0.073073,0.14042,2.3791,-0.060103,0.6475900,-0.75961
6.3222,0.1128300,0.91019,-0.398510,-2.2898,-0.99361,0.10402,-0.043749,-0.34505,-0.001635,-0.400900,-0.91611
19.447000,0.016947,0.9608300,0.2766,-0.265350,-0.999649,0.021868,-0.014716,0.7641100,0.020188,0.27626,-0.960870
16.279,-0.026236,-0.392870,0.9192100,0.0281550,-0.999649,0.0118520,-0.023466,0.99641,0.001676,0.91951,0.3930400
15.515,0.0017639,0.99838,0.056868,-0.66038,-0.999980,0.0014663,0.0052744,-0.028235,-0.005182,0.0568759,-0.998359
12.911999,-0.009339,0.98021,0.1977300,-5.786,-0.99992,-0.010735,0.0059913,-1.6969,-0.007995,0.19766,-0.980230
15.613,-0.037283,0.92462,0.3790500,-1.4463,-0.999300,-0.03417,-0.014939,0.7702300,0.0008606,0.37935,-0.92525
15.633999,0.0020038,0.9987900,0.0489799,1.7997,-0.999970,0.0023332,-0.006669,2.2014,0.0067756,0.048966,-0.99877
9.5077,-0.12246,0.44647,0.88637,-1.1349,-0.99214,-0.032004,-0.12095,0.063466,0.0256360,0.89422,-0.44688
8.6633,-0.054437,0.9799,0.1918800,-1.681,-0.998450,-0.051343,-0.021061,-0.015648,0.010786,0.19273,-0.98119
11.297999,-0.109210,0.9291,-0.35331,0.88964,-0.99087,-0.073532,0.1129100,2.4051,-0.078931,-0.36242,-0.92866
4.8537,-0.13902,0.9260300,0.3509,0.4132100,-0.97785,-0.072391,-0.19636,1.3164,0.15643,0.3704300,-0.915590
3.0992,-0.001499,0.99995,-0.009292,-1.3352,-0.999970,-0.001441,0.0062599,-0.985190,-0.006246,-0.009301,-0.99993
-1.0812,0.33063,-0.050619,-0.9424,-4.6676,0.062782,-0.995159,0.07548,-2.3197,0.9416600,0.084122,0.3258500
3.7215,0.12099,0.9605600,0.25036,-2.2777,-0.989570,0.13656,-0.045679,-0.99241,0.078067,0.2422200,-0.967070
7.9678,-0.10085,0.8943400,-0.435850,-0.881460,-0.99383,-0.07031,0.085691,0.4855400,-0.045992,-0.441810,-0.895919
-0.31999,-0.068520,-0.175510,-0.982080,-3.9098,0.051548,-0.98371,0.1722000,-1.6622,0.9963100,0.038825,-0.076451
0.80945,0.75438,0.033845,0.65556,-14.843,0.010057,-0.999140,0.0400089,-0.1414,-0.656350,0.0235890,0.75407
1.5852,-0.36786,-0.092726,-0.925240,-12.458,0.0643799,-0.995159,0.0741370,0.2488300,0.9276400,0.032295,-0.37205
-0.359160,0.69845,-0.055748,-0.71347,-7.544,0.0066237,-0.99641,0.0843410,-1.0222,0.7156100,0.0636340,0.6955800
1.3025,0.4514700,-0.29397,-0.84246,-2.0109,-0.096409,-0.954710,0.2814700,-0.51932,0.88706,0.045856,0.4593600
3.1276,-0.053777,0.89645,0.4398600,0.3054600,-0.998530,-0.045912,-0.028509,1.2522,0.0053618,0.44075,-0.897610
22.467000,0.016776,-0.166540,0.98589,-2.1125,-0.99454,-0.10426,-0.000689,-1.026,-0.102899,0.9805,0.16738
27.921999,0.025963,0.71657,0.69703,2.3868,-0.99953,0.0073431,0.029682,2.6991,-0.016151,0.69747,-0.716420
21.198,0.063254,0.98027,0.1872400,-1.3862,-0.99787,0.065077,-0.003597,0.2103600,0.015712,0.1866100,-0.982300
4.1392,-0.103170,0.099603,0.98966,-2.0129,-0.992370,0.057151,-0.109200,-0.984150,0.067437,0.99338,-0.092947
3.2326,0.0521969,0.9278600,-0.36924,-0.5119,-0.993230,0.086626,0.077273,0.20497,-0.10368,-0.362710,-0.926110
0.1841,-0.51612,0.070584,-0.853590,-10.40599,-0.011339,-0.997070,-0.075591,-0.61446,0.85643,0.029335,-0.51541
2.3686,0.1519200,-0.029063,-0.987960,-14.457,0.012089,-0.999430,0.031259,0.81489,0.9883100,0.0166920,0.15148
1.4791,-0.320610,-0.10026,-0.941879,-5.4109,0.017181,-0.99483,0.10005,0.24143,0.94705,-0.015895,-0.32067
2.3027,0.9718100,-0.039835,-0.232350,-21.84000,-0.039647,-0.99919,0.0054842,1.4195,0.23239,-0.003882,0.9726100
1.9286,0.96442,-0.04591,0.26033,-22.63199,-0.043481,-0.99894,-0.015083,-0.38163,-0.26074,-0.003227,0.9654
0.76993,0.9082700,-0.002348,-0.418350,-14.72599,-0.007519,-0.999910,-0.010711,0.6565500,0.4182900,-0.012874,0.9082100
-1.624,0.84352,0.084567,-0.53039,-5.8684,0.12344,-0.991610,0.038212,-2.0785,0.52271,0.097705,0.84689
0.24947,-0.476430,-0.061632,-0.87704,-12.00599,0.044864,-0.99794,0.045756,-0.159630,0.8780600,0.017548,-0.47821
0.14687,0.77376,-0.325690,-0.54333,-3.4683,-0.15343,-0.92852,0.33808,-1.0666,0.6146,0.17823,0.7684300
3.2578,-0.36685,-0.29375,-0.882680,-1.1438,0.067912,-0.954759,0.28951,1.3158,0.9277900,-0.046264,-0.370200
1.7963,-0.094889,0.18254,-0.9786,-3.797,-0.030705,-0.983109,-0.1804,-0.032007,0.9950100,-0.012929,-0.098892
0.6385900,0.47477,0.072336,-0.877120,-8.7066,0.024554,-0.997310,-0.068957,-0.085402,0.87976,-0.011201,0.47527
-0.1658,0.99816,-0.048150,0.03671,-24.555,-0.048143,-0.998830,-0.001089,-0.68815,-0.03672,0.0006799,0.99932
2.446,-0.696330,-0.046907,-0.71618,-22.817,0.032949,-0.99889,0.033388,1.3676,0.7169500,0.0003479,-0.69711
2.5174,-0.30328,-0.06836,-0.950440,-8.2556,0.06781,-0.99644,0.0500300,1.3415,0.95048,0.049276,-0.30684
2.6844,0.094523,-0.017411,-0.99537,-9.4427,-0.03846,-0.99916,0.0138260,0.58536,0.9947699,-0.036975,0.095113
6.5033,-0.001436,0.9976800,-0.067976,-0.527080,-0.997850,-0.005877,-0.065174,0.56129,0.065423,-0.067737,-0.995550
15.632,-0.014824,0.93644,-0.350500,-0.58277,-0.99855,0.0042748,0.0536559,0.4635200,-0.051744,-0.350780,-0.93502
-0.6227,0.8167500,-0.34425,0.4630200,-2.8058,-0.234100,-0.9312,-0.27938,-1.5943,-0.52734,-0.119790,0.84116
0.48498,-0.18548,0.07272,-0.979950,-5.2484,-0.000536,-0.99726,-0.073903,-0.068068,0.98264,0.0131820,-0.18501
0.63625,0.24163,-0.12886,-0.96177,-8.5086,-0.017065,-0.99155,0.12856,-1.0396,0.97021,0.014651,0.24179
1.0819,-0.41381,0.0214509,-0.910100,-15.666,-0.002824,-0.999740,-0.02228,-0.89439,0.9103500,0.0066493,-0.413769
1.5224,-0.619420,-0.025808,-0.78463,-22.668,-0.025306,-0.99828,0.052815,1.2285,0.78464,-0.052571,-0.6177
2.2636,0.6504400,0.0132670,-0.75943,-14.72900,0.0080433,-0.999910,-0.01058,0.3372500,0.7595000,-0.000773,0.65049
2.505,0.9418900,0.031412,0.33442,-29.65199,0.032082,-0.999470,0.0035228,1.299,-0.334350,-0.007410,0.94241
0.9790800,-0.248800,0.0054693,-0.96853,-28.802,-0.022871,-0.99973,0.0002298,-0.4079,0.96828,-0.022209,-0.24886
2.632,0.7351800,0.037654,0.67681,-22.54999,-0.040369,-0.994250,0.099166,1.3872,-0.67665,0.10022,0.7294400
